"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Rwanda","RWA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.0884843353091","93.4511766585028","94.1417187163472","95.0459317585302","95.6989247311828","97.0318341452362","96.9305697134443","96.9776161799795","97.0011402508552","97.0241501659608","97.0922882427307","97.3016605166052","97.5587180377184","97.8407244021361","98.1017817631303","98.3185427370388","98.5020479812756","98.6402531942328","98.7557225026411","98.8715175737628","98.9991757918285","99.1624395422909","99.3143397564724","99.4785494192937","99.6671817425413","99.89281886388","100.143266475645","100.32285065168","100.551228280407","100.829326923077","",
"South Asia","SAS","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1090525227975","35.0827541281077","35.1196778592935","35.3297330827525","35.5653033049479","35.4377215534812","35.5422109315269","35.6852600467145","35.9176345165618","35.9100812356694","35.9937852254127","36.257006205712","36.5431208827328","36.8846899916946","37.2298196497271","37.5891988353229","36.6534074346626","35.7487770836142","34.891630470886","34.141313196875","33.3789455502529","32.2990105335825","31.2230646712123","31.127922412295","31.061617981166","31.0949837793065","30.9464796907763","31.0956189078695","30.8904249000196","31.100035773998","",
"Saudi Arabia","SAU","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3501259445844","18.0108544743153","17.8665661515266","18.3440941891379","18.8027628549501","19.2696192696193","19.9550977284733","20.7086297141323","21.5188153783453","22.3376623376623","21.3103904698875","21.1708099438653","21.3661422616646","22.1847606203641","23.0249831195138","23.8918918918919","24.8402447314752","24.2001084598698","23.7591537835639","23.2741082327411","24.5171673819743","25.9896729776248","26.4542039124239","25.9179265658747","26.303826240687","27.9356298717626","29.3299620733249","28.6876907426246","28.122998078155","28.1796147467789","",
"Sudan","SDN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6135770234987","31.731272917758","32.8866114833793","34.1022936989191","35.3524666049464","36.63261244527","37.9829469757527","38.0195108913537","38.0697050938338","38.1202097620008","38.1928523263655","38.2555780933063","38.3218110342958","38.3988038602691","38.5003408316292","38.6046511627907","38.7043645347241","38.842177808408","39.0081728771298","39.2085829733872","39.4279304542905","39.6444695259594","39.99431898878","40.3884604398743","40.8183776022972","41.2707581227437","41.6981132075472","42.1590080233406","42.6229508196721","43.1067390985171","",
"Senegal","SEN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8407244639766","44.019778163838","44.1882289851186","44.422015879424","44.7268793942672","45.2066003000136","45.3699904253864","45.6820682068207","46.1250519894635","46.6293706293706","47.0977740208509","47.4242853099349","47.7427597955707","48.1370449678801","48.5222381635581","48.8760806916426","49.0269568977944","50","51.0234573434932","52.1090299984772","53.2691411709893","54.4418052256532","55.6794312489901","56.9778950841307","58.3712696004047","59.8379030867391","60.0690846286701","60.3914097679252","60.7887421820709","61.2273361227336","",
"Singapore","SGP","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.8521539638032","60.1191230515778","60.6623688534951","61.8023035058853","62.6011122345804","63.3371169125993","64.1597379692618","64.8495530655923","63.7730176625329","65.2004033274515","65.829336026256","66.56127481978","65.7502863688431","67.1538461538461","68.1935483870968","68.5868586858686","68.9540816326531","69.379746835443","72.8869653767821","72.2045944916868","73.8461538461538","74.9713266216389","75.801749271137","76.4429188914315","77.6835443037975","78.8432459677419","79.2771084337349","78.6781463661686","79.1911201837203","79.0575916230366","",
"Solomon Islands","SLB","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.4951616709936","96.5227675931402","96.5406562054208","96.5746907706946","96.5887404580153","96.5818094896618","96.5521355285135","96.5177085809365","96.4772862056696","96.4184397163121","96.3283442469598","96.236496689511","96.1698680860912","96.1560727104319","96.1667631731326","96.1868335651368","96.1248404687319","96.0618029739777","96.044211751018","96.0125188362119","96.0413280705828","96.0923830631051","96.1111759897232","96.1210421778245","96.1210421778245","96.0976749620283","96.0738490301472","96.0607831677382","96.0247866245762","95.978959672706","",
"Sierra Leone","SLE","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.0646995543261","96.896604701183","95.9708073589783","96.0560377645805","96.1438805060204","96.0590383444918","96.084704448507","96.0560377645805","96.377808344796","96.541169268442","96.7771639042357","96.5132283223735","97.3290103442952","97.6304785504104","97.0574920778633","97.0673590957691","97.0474571031071","97.0270693162259","97.0066518847007","96.9546401666934","96.9338092147956","96.88013136289","96.82566062822","96.8034993270525","96.7972742759795","96.1577350859454","96.7829326109042","97.36528981812","97.9522184300341","98.7469962238242","",
"El Salvador","SLV","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6890003582945","48.0707203440449","49.2076830732293","51.7091959557053","53.4872534872535","51.7962273218791","51.0266438523588","51.6125061546036","55.5923879680786","56.6517746339042","56.8851021175291","57.1302037201063","57.4296675191816","58.2057716436637","56.7677280223265","57.5151821862348","58.3186064125221","58.125","58.4640481867236","58.7553539934492","60.0078339208774","59.6708893822646","60.5560608029102","62.1036147722824","61.0097805974095","59.9893730074389","60.6940229581739","59.8022412656559","59.6983328922995","59.9102073154628","",
"San Marino","SMR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.144723092999","31.7719206680585","31.5967699921855","31.395500065028","31.2799896252107","30.864836872087","30.3391146777116","29.8576972833118","29.366106080207","28.9412373802744","28.6436066848037","28.2117830262133","27.9973992197659","27.9197080291971","27.9106232849863","27.931350714005","27.7529566360053","27.6071193144364","27.5072770574226","27.5468189666622","27.7236964928657","27.7874447865078","28.0300994356356","28.3749157113958","28.7434059245232","29.0633048664769","29.3407487791644","29.5944662959447","29.818378964489","30.078548212351","",
"Serbia","SRB","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.716439547695","72.1219931271478","72.3631698973774","72.3970251716247","72.3468507333909","72.1939886743139","72.0381231671554","71.8643565822597","71.7368656050008","71.8156383448682","71.5028215028215","71.304347826087","71.1067432718476","70.9220937309799","70.7654472794344","70.6792511217701","70.6807914005297","72.6483585858586","72.771007055805","73.3510109380179","72.4679270762998","71.8781555031976","71.972607315851","72.6282791618545","73.2872200263505","73.2074846828945","74.6929541047188","75.5455712451861","75.3765657206279","76.0393525864805","",
"Sub-Saharan Africa (excluding high income)","SSA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.4379277886971","81.4543071102051","81.5452272227061","81.6930424204825","81.9154653704029","82.3061217180177","82.5799947568839","82.8512657057009","83.1014513504708","83.3759975548408","83.643134515479","83.7687540467015","84.0090509523306","84.2190164037163","84.4223313135854","84.5823811959741","84.6241875261136","84.6388754015977","84.6049350574153","84.5640153672592","84.5162010544395","84.5086623552112","84.3017467526312","84.2745488999208","84.2834613670225","84.4215877778971","84.5743686236737","84.6119146229334","84.6393401791196","84.6925959120206","",
"South Sudan","SSD","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.7926845030373","91.5022566086396","91.4624709827186","91.5902338199199","91.6483516483516","91.363753544728","91.1617136240834","91.0083493898523","90.8205128205128","90.7030349596619","90.7238949391416","90.6366081721532","90.7597535934292","91.0472755378076","91.3605794102432","91.6428756812873","91.8205461638491","92","92.2052487269879","92.5081859855927","92.9709095695669","93.1671283471837","93.4382854874983","93.798964280972","94.2384635902907","94.7460125988473","95.1055533145085","95.4686446392448","95.8863328822733","96.3199348180337","",
"Sub-Saharan Africa","SSF","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.4379277886971","81.4543071102051","81.5452272227061","81.6930424204825","81.9154653704029","82.3061217180177","82.5799947568839","82.8512657057009","83.1014513504708","83.3759975548408","83.643134515479","83.7687540467015","84.0090509523306","84.2190164037163","84.4223313135855","84.5823811959741","84.6241875261137","84.6388754015976","84.6049350574153","84.5640153672592","84.5162010544395","84.5086623552112","84.3017467526312","84.2745488999208","84.2834613670224","84.4215877778971","84.5743686236737","84.6119146229335","84.6393401791196","84.6925959120206","",
"Small states","SST","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.7972159019","67.1419127885532","67.5558888349816","67.9307878931853","68.3455682142421","68.367284007866","68.6280070187239","68.7471853417456","68.6683781776952","69.0194347496572","69.3925922068676","69.7375228644451","70.0858993804761","70.3634860480309","70.7414571723946","71.1938580725873","71.469541243059","71.4556198186449","71.6469013567949","71.6601721289232","72.0178808468834","72.3572722125525","73.0380724934377","73.5994682033506","73.7232885391569","73.9981908152114","73.9919977025499","74.189232590576","74.2877444080674","74.3967930216354","",
"Sao Tome and Principe","STP","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.4926253687316","47.9137062395039","48.2933819697759","48.7108655616943","49.228928476469","49.865627519484","50.4194857916103","51.0826637614054","51.8001368925394","52.4646436907868","53.023639362287","53.3883161512028","53.701414640846","53.8735774029892","53.9060366020213","53.7970384458633","53.9862403885067","54.1466024612092","54.2629482071713","54.3512658227848","54.4214117029651","54.5049764274489","54.5169303176886","54.5288197621226","54.5894984941731","54.7425118234367","55.0158394931362","55.3533475026567","55.7414346895075","56.1791689152725","",
"Suriname","SUR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1677883862889","52.1157436216553","51.5338369045784","49.7723132969035","49.7506422850234","49.4061043452112","49.6543432521791","50.7169811320755","51.3456304807983","51.4333132166566","52.021726010863","52.7302979882015","53.2424242424242","54.2839750418506","55.616773798592","56.3736769443166","57.3737684729064","58.274158690954","59.0318589545314","59.5975232198142","60.4532050287133","61.4018691588785","61.8587244659286","62.2950819672131","62.3283395755306","61.8017737669208","60.9052860021702","61.221635063724","61.6812227074236","61.6057482036864","",
"Slovak Republic","SVK","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.5448275862069","81.6963064295486","80.5481750804083","78.9443570304677","74.2708634132255","74.7391304347826","76.0762070971495","76.012323943662","75.3160835048515","76.3367799113737","77.0931603773585","76.9320331829428","77.0385634383279","76.7289174204844","76.567512394284","74.7594050743657","74.2417582417582","74.5312269304592","74.6297111013345","73.8158281847602","74.9001626978258","73.9143235683792","74.3950725912891","75.1397469844072","75.077103833162","76.673547626069","77.3548861131521","77.9796189632255","77.279433461198","77.509623926562","",
"Slovenia","SVN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.340592861464","79.295154185022","79.325602685383","79.4812768569675","79.6204875038568","79.705654531371","79.6925943176525","81.3157894736842","80.3909683285346","79.7903499306305","80.0656660412758","78.8047685400217","79.7251389746757","79.5785804816223","80.4390913248971","79.9636528850522","80.9646987218503","80.4576934658235","81.6021931160524","81.4967230605091","81.0649984742142","81.734375","82.5386801389327","81.7564365818986","82.6801517067004","82.650142993327","84.6366444480572","84.7366761274046","84.0124902419984","84.8861283643892","",
"Sweden","SWE","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.584963240394","87.163387749407","87.3","86.9679684071961","86.2439311460939","86.2627737226277","87.1086285462296","86.6912850812408","85.9571322985957","87.4164314366365","87.7066426209799","87.4813042177685","88.0655343454081","88.312274368231","87.938563469357","87.7386634844869","87.7593360995851","88.1536189069424","88.0689350419797","88.1461675579323","87.4350986500519","88.2344213649852","88.7897710377639","89.0137512938045","89.3358970566484","90.1113585746103","90.0786000296604","90.1300236406619","90.4065040650406","90.384047267356","",
"Eswatini","SWZ","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.6500308071472","66.043565580102","66.2797895388425","66.5580890336591","67.1034160037436","68.1179996844928","69.191434963247","70.6044848878778","72.2305017386985","73.8324060023605","75.2266894781865","75.6812339331619","76.0288065843621","76.2941378128214","76.6695278969957","77.3575129533679","77.7374156720291","78.0973834690695","78.4351145038168","78.8558511563206","79.4307665444386","80.3753069098562","81.4573041637262","82.435306628855","83.0493432729854","83.4280639431616","84.5305832147937","85.1615193468229","85.5372632324305","85.9441301272984","",
"Sint Maarten (Dutch part)","SXM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.144178325824","26.5529986884464","27.259563171232","27.5486757769984","27.9776373359261","28.2929206774705","25.3545024845473","22.7184934814099","20.3393910217836","22.4380114816172","25.031179845348","24.7462723969427","24.5423557631612","24.4822296087957","22.8167919150039","21.3103991596639","19.9336870026525","19.0750670241287","19.9433274861692","17.9367262723521","18.1107759802577","18.2589652340542","18.4825700615174","18.7576791808874","19.0599455040872","19.304442331205","19.5602008958871","19.6645929131728","19.7357778376921","19.7876058610028","",
"Turks and Caicos Islands","TCA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.0888610763454","80.8702175543886","80.7274090738658","80.5306427503737","80.4811167892309","80.4361370716511","80.2039293708033","80.072058640825","80","79.9528301886792","79.9032378116859","79.7545251673692","79.66038671294","79.6475552246215","79.7757009345794","79.9125","79.8725637181409","79.9174690508941","80.0475951903807","80.2486187845304","80.5068717690077","80.6235799040646","80.8305900227906","81.0872602565731","81.3846742317991","81.7123112362426","81.8939005638134","82.1368948247078","82.4590797783219","82.8264526983305","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6615682245741","82.4775988106492","82.3926979301138","82.2052807450821","82.0939085861094","82.0025155388478","81.9416752344409","81.786931088822","81.7404430946384","81.6007031827373","81.5888837663691","81.0739433586528","80.6148232066657","80.3995557511453","79.90839355703","79.650061184825","79.2852382517941","79.3745031958824","79.1296571816148","78.885951992303","78.6207494221912","78.5109805607526","78.3829901221156","78.1952288927845","78.129809511716","78.0240178253034","77.9151645231863","77.7300896934597","77.7033606672451","77.5794531743942","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.2951310036446","74.2078489531819","73.8937133623564","73.1513992701963","73.3898956679197","73.3407174970937","73.0835870210459","73.0526402478046","73.0445618834057","73.7829148567276","73.7139969596933","73.90741163209","74.4037874903938","74.2116540852066","73.6439750154607","73.2646941861859","73.3933628563501","73.068454334345","72.4437707042242","72.6377101447134","72.3684229843307","72.3435368149394","72.0988353784362","71.8971943806692","71.5424421034912","71.318664862094","71.1398578357481","71.0275350593335","71.037226591604","71.0023318375797","",
"Togo","TGO","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.6694954482333","81.6512345679012","81.7044928207503","81.5635580178516","82.2889130772819","82.881329361969","83.9011250198067","85.0521251002406","85.702785380776","86.4724919093851","87.1349772874757","87.2347318969707","87.4635568513119","87.7898491973407","87.8131566187167","87.6567020250723","87.5340054408705","87.323047558454","87.2583201267829","87.3023402909551","87.4249605055292","87.5434164824755","87.7725118483412","88.0696202531645","88.4798476674072","88.9915564760236","89.52","90.0980549750844","90.7826649417853","91.5676379619079","",
"Thailand","THA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.6854238089609","78.3799810246679","78.1082688875669","77.8440969320759","77.6047904191617","79.459655047642","81.3136209403781","82.2257319888227","80.8913308913309","80.3217821782178","80.9124537607892","79.0743476120138","79.3554759846895","79.6459081342082","79.2376017764619","79.8417995303424","79.0176914511939","79.5446153846154","79.8423839428642","79.5996069761729","79.7751405371643","81.4645591504075","80.5761622156281","78.5534591194969","78.2547770700637","78.3895034731155","78.2761768157517","77.9284022111082","77.8883940267226","78.074369189907","",
"Tajikistan","TJK","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.8087986463621","52.9720575783235","53.1604812743603","53.3921302578019","53.6514945652174","53.9377445143732","54.2092706203136","54.4988902168346","54.7895997263086","55.1251285567364","55.4810996563574","55.697074010327","55.9254786958772","56.1430793157076","56.722833562586","55.9833506763788","55.0453910614525","53.9651837524178","52.8422171064282","52.3574077344164","53.3309583184895","54.372076286434","55.4666181553575","56.6562327379856","57.9556052975191","59.3643586833144","60.8954650269024","59.8056365403304","58.8559072144683","58.0696517412935","",
"Turkmenistan","TKM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.9898201087714","63.5657840011091","64.939149459866","65.2364033889041","66.9671689989236","67.9182255478354","67.7561955793704","69.0542512269532","68.7716032969955","67.8331992491285","67.6703858045436","67.5876010781671","67.8080345106498","67.7972972972973","67.6155618815237","66.8989071038251","66.323165704864","65.7553162109914","65.0180605723812","64.7361111111111","64.3184660275115","63.7325905292479","63.2911392405063","62.9059117402165","62.5484764542936","62.3082239115411","62.0942119077221","61.902128836052","61.7248062015504","61.5501941209096","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3745477266696","51.809145073611","52.9207066074957","54.0378069476123","55.1842806777744","56.6591980925216","56.9350747722099","58.0404269303349","58.7471831968788","59.4277424049313","60.0952548143689","61.0822564107019","62.0028551695304","62.7728824101785","63.7673118983202","64.439177306675","64.7544922662016","64.9404027460075","65.0938085441668","65.9442305409086","65.7124241583347","65.5597674476089","66.3852599352528","66.484295284442","66.3075341881687","66.7174440753043","67.223514465197","67.7755119920718","68.3745142074549","69.0834275521597","",
"Timor-Leste","TLS","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.561285204284","85.3329809725159","85.1021753460778","84.9086367819114","84.7769028871391","84.744650124721","84.80611975732","84.9443855932203","85.0544199628351","85.2708143914794","85.2426673681442","85.1773143843804","85.1269169751454","85.0336544806652","84.9821688020077","84.9854227405248","85.0708703139489","85.1544737194062","85.2487831260141","85.3105802047782","85.346371023275","85.3152654867257","85.2565880721221","85.1815913501525","85.1116969612876","85.0818762142659","85.0874757011941","85.110497237569","85.143879939419","85.177539223782","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0528312325614","22.2013657774082","22.4247701667619","22.6040840143607","23.0666474317848","22.8983748682864","22.8064884503274","22.7664236754788","22.8664154077658","23.6401832991487","24.1636752862308","24.6588538523812","24.4645135409592","25.1489573454519","25.6994742763859","26.2401428498067","26.1839524798962","26.7033273972499","25.6068298073295","26.1853314770884","25.9167116087994","25.5489348157042","25.5287698894974","25.7181968324324","25.5479977256943","25.8187633555928","26.5935335087718","26.4000661845328","24.9942794304518","24.8679924351779","",
"Tonga","TON","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6323119777159","50.6280576490811","53.7374537770734","56.9765903980955","60.3452855245684","60.4273044880408","60.5027173913044","60.6219042377545","60.7834936567684","60.9432363739057","61.1031723349528","61.1884598823023","61.2703442316002","61.3905753107835","61.5809357744842","61.8155197657394","62.0511304861829","62.2982665869695","62.5738077214232","62.8896054045755","63.2398753894081","63.6521191113912","64.145524174246","64.7287449392713","65.4137817342565","66.1059714045416","66.8039114770973","67.4365704286964","68.0949830387431","68.0300053580997","",
"South Asia (IDA & IBRD)","TSA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1090525227975","35.0827541281077","35.1196778592935","35.3297330827525","35.5653033049479","35.4377215534812","35.5422109315269","35.6852600467145","35.9176345165618","35.9100812356694","35.9937852254127","36.257006205712","36.5431208827328","36.8846899916947","37.2298196497271","37.5891988353229","36.6534074346626","35.7487770836142","34.891630470886","34.141313196875","33.3789455502529","32.2990105335825","31.2230646712123","31.127922412295","31.061617981166","31.0949837793065","30.9464796907763","31.0956189078695","30.8904249000196","31.100035773998","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.4379277886971","81.4543071102051","81.5452272227061","81.6930424204826","81.9154653704029","82.3061217180177","82.5799947568839","82.8512657057009","83.1014513504708","83.3759975548408","83.643134515479","83.7687540467015","84.0090509523306","84.2190164037163","84.4223313135854","84.5823811959741","84.6241875261137","84.6388754015976","84.6049350574153","84.5640153672592","84.5162010544395","84.5086623552112","84.3017467526312","84.2745488999208","84.2834613670224","84.4215877778971","84.5743686236737","84.6119146229335","84.6393401791195","84.6925959120206","",
"Trinidad and Tobago","TTO","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.6554798112218","53.1171409662475","55.7756659081783","58.6679327183939","58.7584920740642","59.1514033469495","62.2069148231554","61.8476541908276","61.5142369767747","61.5698133052853","61.0309548793284","62.1682292354417","63.338202097995","65.7055944980823","68.0368906455863","70.3178355660625","70.7432788613601","68.4279191128506","70.0884021638739","68.3139534883721","69.2515536341529","69.1454396055875","70.7433725061492","71.1880646044347","71.4890132387062","69.542662116041","71.4126342211686","71.0345793084138","70.9700126707025","70.9590593568494","",
"Tunisia","TUN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6537083720313","29.7634865798565","30.1338688085676","30.231624046057","30.4306990473635","30.8583748820914","31.3329720942834","31.8181818181818","32.040704070407","32.2818232351306","32.5607529147352","32.8555208629009","33.1946636063692","33.5701856148492","33.9929639401935","34.4444444444444","35.6508875739645","35.6584574546527","35.8055514759877","35.3982300884956","35.1335823039357","34.7751849743882","35.5521083063038","35.7458327397065","36.4092276830491","37.1828143021915","36.8474185174502","36.6026289180991","36.3899753730262","36.1143354614045","",
"Turkey","TUR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1339274662706","42.3561712217646","40.8468400552833","34.1551104262969","39.6959243643797","39.6979085979861","39.5161290322581","37.5821287779238","38.2306477093207","39.7304150540504","36.2021481685486","37.4598743893929","39.2338365138137","38.0351182702075","33.4525683216483","33.2287507130633","33.7037578593362","33.7914899839158","34.8084735925711","36.8740955137482","38.8139000574383","40.164515671536","41.3669580169079","42.7657760090961","42.469794886204","43.9061845595421","45.0534202858332","46.1972995315514","46.8453608247423","47.4916851441242","",
"Tuvalu","TUV","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.7672671013372","93.7458563535912","93.7444739168877","93.7638213180009","93.813634351483","93.9044663637371","93.9135254988913","93.9642738266948","94.0242141508386","94.105871886121","94.1778915729712","94.1975721127074","94.7807700868017","95.3180604982206","95.8324072016004","96.3016437139049","96.7476967476968","96.2398487039715","95.6735057983943","95.0475125768586","94.3497757847533","93.5799415336182","92.7137378750282","91.771363893605","90.7272727272727","90.810872284772","90.9329080760907","91.053292251512","91.2053979871912","91.3666590231598","",
